2254,478,-1.4,36198
2255.4,304,1.4,36225
2254,208,-1.4,36247
2256,782,2,36220
2252.8,483,-3.2,36204
2253,229,0.2,36238
2252.4,258,-0.6,36262
2252.4,118,0,36270
2253.2,225,0.8,36274
2253.8,166,0.6,36273
2254.4,262,0.6,36314
2254.2,214,-0.2,36340
2253.6,270,-0.6,36404
2249.8,568,-3.8,36304
2251.2,237,1.4,36324
2252.2,192,1,36374
2252.4,112,0.2,36399
2252,169,-0.4,36369
2253,103,1,36369
2253.8,239,0.8,36419
2258.2,891,4.4,36537
2260,548,1.8,36512
2260,378,0,36513
2260.6,581,0.6,36440
2259.6,292,-1,36395
2262,310,2.4,36387
2260.6,411,-1.4,36366
2260.8,253,0.2,36377
2258,276,-2.8,36331
2259,164,1,36319
2259.8,241,0.8,36296
2261,148,1.2,36274
2259,127,-2,36292
2260.4,183,1.4,36312
2262.6,358,2.2,36347
2260.2,506,-2.4,36341
2260.6,258,0.4,36339
2262,140,1.4,36390
2261.2,197,-0.8,36416
2258.8,326,-2.4,36470
2260,278,1.2,36409
2259.8,226,-0.2,36437
2259,168,-0.8,36423
2260,164,1,36407
2259.2,52,-0.8,36398
2259.8,63,0.6,36404
2260.8,154,1,36412
2262.2,195,1.4,36418
2262.2,464,0,36533
2263.8,312,1.6,36608
2263.4,405,-0.4,36738
2264.6,393,1.2,36801
2263.8,202,-0.8,36822
2261.8,294,-2,36721
2261.8,238,0,36721
2264.6,129,2.8,36689
2263.2,270,-1.4,36718
2264.6,140,1.4,36707
2264.8,680,0.2,36806
2265.6,270,0.8,36853
2266.8,419,1.2,36919
2268.6,617,1.8,36975
2268.2,362,-0.4,37052
2269,200,0.8,37079
2269.6,679,0.6,37218
2270.4,243,0.8,37295
2268.6,334,-1.8,37278
2268.2,438,-0.4,37236
2267,173,-1.2,37234
2268,70,1,37229
2267.8,123,-0.2,37230
2268.8,103,1,37228
2267.8,123,-1,37208
2268,141,0.2,37213
2268,58,0,37213
2265.6,343,-2.4,37146
2267,167,1.4,37124
2265.6,220,-1.4,37117
2264,332,-1.6,37058
2265.2,118,1.2,37030
2267.2,161,2,37011
2268.2,166,1,37007
2268,69,-0.2,37016
2268.4,354,0.4,37066
2268.2,209,-0.2,37110
2268.8,160,0.6,37036
2267.8,292,-1,37025
2266.4,168,-1.4,37010
2268.8,90,2.4,37006
2269.2,194,0.4,37021
2268.8,335,-0.4,37032
2269.6,99,0.8,37013
2269.8,622,0.2,37144
2270,107,0.2,37136
2269.6,77,-0.4,37135
2267.8,189,-1.8,37116
2266.4,325,-1.4,37042
2267.6,122,1.2,37031
2268.2,98,0.6,37005
2268.2,172,0,37004
2268.6,110,0.4,36979
2269,382,0.4,37115
2269.2,83,0.2,37131
2267.6,112,-1.6,37150
2268.6,86,1,37131
2266.6,219,-2,37069
2266.2,239,-0.4,37035
2264.6,317,-1.6,37037
2265.8,153,1.2,37069
2266.2,186,0.4,37110
2266,129,-0.2,37153
2267,158,1,37186
2267.2,64,0.2,37218
2268.6,234,1.4,37220
2269,162,0.4,37220
2269,92,0,37195
2269,147,0,37197
2268.6,133,-0.4,37186
2269.6,118,1,37182
2269.6,67,0,37197
2270,281,0.4,37271
2271.2,195,1.2,37285
2270.2,267,-1,37334
2269.2,169,-1,37325
2268.2,201,-1,37331
2268.2,97,0,37299
2266.8,251,-1.4,37341
2267.6,112,0.8,37358
2267.4,95,-0.2,37397
2266.4,373,-1,37453
2264,389,-2.4,37432
2265.4,178,1.4,37420
2266.2,104,0.8,37414
2265.4,81,-0.8,37402
2266.2,92,0.8,37411
2265.8,48,-0.4,37402
2265.8,92,0,37387
2266.2,86,0.4,37368
2267.2,197,1,37347
2267.4,86,0.2,37365
2268,127,0.6,37333
2267,215,-1,37317
2266,173,-1,37386
2267,61,1,37387
2268,214,1,37385
2268.4,107,0.4,37360
2268.4,125,0,37383
2268,152,-0.4,37386
2269,126,1,37378
2268.8,122,-0.2,37388
2267.8,87,-1,37402
2267.2,110,-0.6,37402
2268,65,0.8,37386
2268.4,57,0.4,37388
2269.2,92,0.8,37385
2269.8,228,0.6,37400
2268.6,112,-1.2,37423
2269,95,0.4,37462
2269.8,116,0.8,37478
2268,159,-1.8,37479
2269.6,103,1.6,37443
2268.8,208,-0.8,37478
2268.8,89,0,37474
2268.8,56,0,37477
2269,97,0.2,37487
2268.4,142,-0.6,37481
2268.6,214,0.2,37450
2269,155,0.4,37398
2269,192,0,37431
2269.2,36,0.2,37427
2269.8,71,0.6,37420
2269.4,69,-0.4,37415
2268,218,-1.4,37490
2268.8,48,0.8,37481
2269,55,0.2,37495
2269,45,0,37489
2268.6,56,-0.4,37521
2268.8,36,0.2,37523
2268,123,-0.8,37521
2267.8,144,-0.2,37496
2267,274,-0.8,37553
2267.2,134,0.2,37552
2268.4,128,1.2,37587
2268.2,74,-0.2,37589
2268.8,67,0.6,37592
2269.4,170,0.6,37588
2269.4,82,0,37593
2269.6,145,0.2,37584
2270.8,330,1.2,37545
2270.4,113,-0.4,37534
2270.8,108,0.4,37540
2269.8,130,-1,37564
2270,156,0.2,37593
2270.6,159,0.6,37608
2270.6,135,0,37616
2270,149,-0.6,37662
2270,105,0,37671
2269.4,111,-0.6,37681
2270.2,81,0.8,37689
2269.8,34,-0.4,37688
2270.6,74,0.8,37668
2271.8,203,1.2,37681
2273,631,1.2,37762
2272.8,190,-0.2,37777
2272.8,108,0,37775
2271.6,209,-1.2,37791
2271.4,121,-0.2,37799
2271.6,73,0.2,37811
2270.6,320,-1,37757
2271,186,0.4,37706
2270.6,98,-0.4,37701
2270.2,222,-0.4,37682
2269.2,217,-1,37639
2269.6,190,0.4,37591
2269.2,155,-0.4,37623
2269,351,-0.2,37628
2268.6,208,-0.4,37605
2269,62,0.4,37593
2269.2,108,0.2,37587
2269.2,116,0,37567
2268.2,99,-1,37538
2268.8,165,0.6,37121
2267.4,114,-1.4,37142
2268,148,0.6,37149
2268.6,102,0.6,37158
2268.6,45,0,37159
2269.2,163,0.6,37189
2269.2,200,0,37196
2269.2,108,0,37202
2269.8,127,0.6,37248
2269,208,-0.8,37294
2269.2,127,0.2,37298
2268,101,-1.2,37307
2268.2,74,0.2,37325
2268.6,64,0.4,37323
2266.4,238,-2.2,37318
2266.6,139,0.2,37334
2267,179,0.4,37340
2266.4,150,-0.6,37397
2267.2,50,0.8,37407
2267.8,142,0.6,37479
2268.8,310,1,37510
2268.2,181,-0.6,37507
2267.8,161,-0.4,37549
2268.6,73,0.8,37540
2267.8,234,-0.8,37605
2267.8,47,0,37607
2269,71,1.2,37606
2268.6,82,-0.4,37620
2269,86,0.4,37653
2269.2,102,0.2,37645
2269.4,175,0.2,37708
2269.2,130,-0.2,37710
2269.8,116,0.6,37723
2270.4,542,0.6,37857
2270.4,186,0,37890
2270.8,129,0.4,37877
2270.4,265,-0.4,37927
2270.2,150,-0.2,37918
2270.6,89,0.4,37922
2271.6,304,1,38004
2271.6,143,0,38036
2271,174,-0.6,38053
2270.4,195,-0.6,38077
2270.2,156,-0.2,38091
2270,89,-0.2,38099
2270.6,83,0.6,38092
2270,114,-0.6,38106
2269.6,109,-0.4,38090
2269,199,-0.6,38088
2269,87,0,38067
2269.6,76,0.6,38076
2269.4,98,-0.2,38105
2268.2,143,-1.2,38103
2269.2,97,1,38097
2269.8,163,0.6,38086
2270.4,112,0.6,38095
2270.6,111,0.2,38098
2271,141,0.4,38125
2276.6,954,5.6,38331
2275.2,768,-1.4,38360
2278,712,2.8,38540
2282.8,1014,4.8,38570
2281,780,-1.8,38648
2282,498,1,38704
2285.6,1128,3.6,38428
2284.6,589,-1,38382
2286.4,555,1.8,38420
2283.6,380,-2.8,38440
2284,329,0.4,38428
2283,332,-1,38436
2281.8,356,-1.2,38349
2278,956,-3.8,38294
2278.6,518,0.6,38337
2278.8,222,0.2,38318
2276.2,466,-2.6,38439
2277.2,357,1,38464
2277.2,229,0,38508
2277,220,-0.2,38476
2277.8,131,0.8,38479
2277,134,-0.8,38476
2273.4,631,-3.6,38509
2274.6,295,1.2,38503
2272.8,412,-1.8,38512
2272.2,326,-0.6,38541
2272.8,268,0.6,38488
2272.8,127,0,38512
2271.6,321,-1.2,38522
2270.8,257,-0.8,38542
2270,312,-0.8,38554
2266.2,648,-3.8,38597
2267.2,829,1,38613
2268.6,350,1.4,38609
2268.8,267,0.2,38604
2269.8,190,1,38598
2270.8,252,1,38624
2270.6,153,-0.2,38636
2271,174,0.4,38646
2269.8,145,-1.2,38643
2271.2,250,1.4,38681
2271,178,-0.2,38698
2271.6,225,0.6,38706
2271.8,162,0.2,38722
2272,263,0.2,38739
2271.6,230,-0.4,38749
2272,183,0.4,38738
2273.2,222,1.2,38750
2272.6,191,-0.6,38712
2274.4,379,1.8,38653
2275,251,0.6,38657
2275.8,322,0.8,38639
2275.6,251,-0.2,38642
2275.4,223,-0.2,38620
2276.2,170,0.8,38617
2276.2,228,0,38617
2275.2,232,-1,38603
2275,235,-0.2,38549
2276.2,215,1.2,38534
2275.8,199,-0.4,38517
2276.4,170,0.6,38512
2278,430,1.6,38437
2278.8,577,0.8,38420
2278.2,143,-0.6,38459
2277.8,162,-0.4,38498
2277.2,89,-0.6,38522
2278.6,179,1.4,38642
2278.4,366,-0.2,38722
2278.6,215,0.2,38785
2278,233,-0.6,38884
2278.4,241,0.4,38980
2278,156,-0.4,39038
2278,153,0,39068
2279.8,197,1.8,39094
2278.8,169,-1,39089
2277.4,205,-1.4,39105
2277.8,156,0.4,39110
2277.4,123,-0.4,39099
2278,98,0.6,39090
2278.2,88,0.2,39109
2278.6,205,0.4,39142
2279.6,316,1,39147
2279.8,221,0.2,39191
2280,144,0.2,39226
2280.4,111,0.4,39266
2279.4,220,-1,39285
2280.4,120,1,39295
2281,226,0.6,39341
2282.4,339,1.4,39373
2282,371,-0.4,39399
2280.8,200,-1.2,39384
2281.4,215,0.6,39395
2283.6,431,2.2,39456
2283,338,-0.6,39483
2284.6,300,1.6,39464
2282.6,238,-2,39499
2281.6,274,-1,39485
2281.2,242,-0.4,39535
2279.6,421,-1.6,39528
2280.8,208,1.2,39512
2281.4,208,0.6,39495
2280.6,121,-0.8,39485
2281.6,158,1,39474
2281.2,100,-0.4,39500
2281.4,99,0.2,39513
2280.6,157,-0.8,39537
2282.4,242,1.8,39549
2282.6,204,0.2,39561
2282.6,178,0,39532
2282.8,212,0.2,39557
2283.4,190,0.6,39559
2280.6,356,-2.8,39582
2286.6,871,6,39657
2283,476,-3.6,39650
2283,255,0,39685
2282.8,274,-0.2,39751
2282.4,238,-0.4,39735
2282.8,140,0.4,39731
2283,187,0.2,39739
2283.6,219,0.6,39712
2284,250,0.4,39659
2285.6,477,1.6,39719
2284.4,277,-1.2,39807
2284.6,206,0.2,39839
2284.8,181,0.2,39860
2284.2,102,-0.6,39873
2284.8,176,0.6,39872
2285,384,0.2,39898
2286.4,338,1.4,39928
2287,316,0.6,39989
2288.2,633,1.2,40040
2288,284,-0.2,40125
2288.6,428,0.6,40270
2287.6,336,-1,40270
2288.4,221,0.8,40283
2287.2,305,-1.2,40339
2287.2,167,0,40337
2286.8,264,-0.4,40390
2285.2,336,-1.6,40356
2286,219,0.8,40326
2285.4,158,-0.6,40355
2284.2,347,-1.2,40365
2282.6,609,-1.6,40305
2280,654,-2.6,40151
2279.4,570,-0.6,40102
2280.4,306,1,40108
2280.8,212,0.4,40118
2280,292,-0.8,40155
2279.2,299,-0.8,40075
2280.4,188,1.2,40033
2279.2,258,-1.2,39943
2279.2,194,0,39964
2279.6,179,0.4,39935
2280,251,0.4,40010
2281.4,242,1.4,39973
2280.8,225,-0.6,40010
2280.4,116,-0.4,40047
2281,111,0.6,40072
2280.6,98,-0.4,40091
2279.6,170,-1,40085
2278.2,470,-1.4,40037
2277.6,304,-0.6,40007
2279,222,1.4,40014
2279,143,0,40025
2279.8,187,0.8,40052
2279.8,102,0,40056
2278.4,130,-1.4,40039
2279.8,122,1.4,40012
2279.2,148,-0.6,39979
2279.6,78,0.4,39969
2280,39,0.4,39965
2280.6,141,0.6,39978
2280,131,-0.6,39971
2280.2,76,0.2,39983
2280,93,-0.2,39998
2279.8,77,-0.2,39988
2280,102,0.2,40000
2280.6,65,0.6,39981
2280.4,36,-0.2,39966
2280,94,-0.4,39941
2279.6,139,-0.4,39911
2280.2,127,0.6,39898
2284.8,566,-2.8,40112
2284.6,234,-0.2,40136
2286,286,1.4,40117
2287.8,191,1.8,40116
2290,440,2.2,40058
2292.2,1098,2.2,40047
2291.2,269,-1,40092
2291.4,234,0.2,40169
2289.6,330,-1.8,40236
2291,486,1.4,40265
2288,285,-3,40251
2287.6,376,-0.4,40310
2285.8,541,-1.8,40395
2286.2,288,0.4,40451
2285.2,272,-1,40526
2283.2,724,-2,40612
2285.6,281,2.4,40586
2286.6,315,1,40593
2288.2,343,1.6,40613
2289.6,484,1.4,40520
2289.2,276,-0.4,40485
2288.4,407,-0.8,40453
2286.8,361,-1.6,40515
2286.6,336,-0.2,40550
2286,228,-0.6,40567
2286.2,171,0.2,40569
2284.4,452,-1.8,40601
2285.4,229,1,40638
2283.4,306,-2,40621
2282.4,490,-1,40685
2282.2,399,-0.2,40678
2282.6,329,0.4,40691
2284.2,461,1.6,40707
2283.4,242,-0.8,40759
2283.4,214,0,40806
2281.6,364,-1.8,40766
2281.2,285,-0.4,40778
2280.8,255,-0.4,40751
2283,377,2.2,40747
2282.6,156,-0.4,40747
2282.8,154,0.2,40744
2283.4,211,0.6,40722
2284.4,204,1,40718
2283,339,-1.4,40737
2283.8,233,0.8,40769
2282.2,303,-1.6,40760
2281.4,352,-0.8,40829
2281.2,225,-0.2,40836
2281.4,273,0.2,40888
2281.2,205,-0.2,40867
2281.8,145,0.6,40860
2282.2,112,0.4,40893
2282.8,200,0.6,40892
2283.4,418,0.6,40860
2282.2,121,-1.2,40860
2282.4,298,0.2,40849
2284.2,339,1.8,40837
2284.8,278,0.6,40843
2284.6,254,-0.2,40835
2284.8,193,0.2,40829
2284,312,-0.8,40848
2285.8,343,1.8,40859
2285.4,250,-0.4,40855
2285.2,130,-0.2,40877
2283.8,271,-1.4,40883
2284.4,147,0.6,40875
2285.8,309,1.4,40903
2285.2,113,-0.6,40899
2284.8,107,-0.4,40901
2285.4,163,0.6,40887
2284.6,356,-0.8,40935
2284.2,96,-0.4,40938
2285,216,0.8,40954
2285,126,0,40931
2284.2,145,-0.8,40932
2285,86,0.8,40920
2282.6,282,-2.4,40931
2283,140,0.4,40905
2282.4,180,-0.6,40909
2281.6,171,-0.8,40912
2281.2,264,-0.4,40920
2281,233,-0.2,40954
2280.6,194,-0.4,40985
2281.2,275,0.6,41061
2282.6,165,1.4,41064
2283.4,366,0.8,41107
2285,468,1.6,41197
2285.8,307,0.8,41208
2287,708,1.2,41135
2286.4,266,-0.6,41161
2287.2,217,0.8,41143
2287.6,384,0.4,41109
2286.4,278,-1.2,41112
2286.2,178,-0.2,41140
2286.4,94,0.2,41137
2287,114,0.6,41135
2287,133,0,41153
2286.8,98,-0.2,41157
2287.6,209,0.8,41175
2286.8,130,-0.8,41166
2286.2,187,-0.6,41170
2286.2,116,0,41190
2284.6,383,-1.6,41123
2285,175,0.4,41084
2283.8,309,-1.2,41096
2284,127,0.2,41107
2283.2,195,-0.8,41110
2284.8,216,1.6,41068
2285.4,126,0.6,41070
2284.8,89,-0.6,41081
2284.4,85,-0.4,41079
2284,169,-0.4,41087
2285,224,1,41059
2284.6,109,-0.4,41045
2285.8,103,1.2,41037
2286,95,0.2,41023
2286.2,164,0.2,41013
2286.2,68,0,41007
2287,136,0.8,41005
2285.6,159,-1.4,40971
2286,95,0.4,40999
2286.6,42,0.6,41008
2286.6,33,0,41008
2286,95,-0.6,41027
2284.6,146,-1.4,41026
2285.4,121,0.8,41021
2286,110,0.6,41020
2286.4,69,0.4,41016
2286.6,50,0.2,41031
2286,61,-0.6,41036
2286,41,0,41031
2287,153,1,41049
2287.8,276,0.8,41072
2287.4,110,-0.4,41090
2286.8,166,-0.6,41095
2287.2,69,0.4,41103
2286.6,105,-0.6,41116
2287,84,0.4,41125
2286.8,167,-0.2,41106
2287.6,56,0.8,41087
2287.4,66,-0.2,41094
2286.8,83,-0.6,41100
2285.2,203,-1.6,41079
2285.4,203,0.2,41077
2286.2,129,0.8,41109
2286.2,209,0,41102
2285.8,120,-0.4,41133
2285.6,102,-0.2,41149
2285.4,46,-0.2,41155
2286,22,0.6,41155
2284.4,186,-1.6,41178
2284.2,391,-0.2,41201
2283.8,87,-0.4,41226
2284.2,100,0.4,41248
2284,119,-0.2,41259
2284.4,89,0.4,41269
2284.8,81,0.4,41266
2284.6,62,-0.2,41270
2284.8,85,0.2,41266
2284.4,170,-0.4,41217
2284.6,111,0.2,41231
2283.8,209,-0.8,41308
2283.8,129,0,41333
2284.8,154,1,41360
2284.8,46,0,41356
2284.8,72,0,41355
2284.6,23,-0.2,41358
2284.2,97,-0.4,41361
2284,95,-0.2,41390
2283.8,132,-0.2,41392
2283.6,86,-0.2,41412
2282.6,300,-1,41461
2282.2,205,-0.4,41499
2282.2,228,0,41539
2281.2,237,-1,41578
2282.2,219,1,41582
2282.8,145,0.6,41581
2282.6,195,-0.2,41598
2282.4,101,-0.2,41601
2282.6,144,0.2,41606
2282.2,93,-0.4,41623
2282,149,-0.2,41634
2282,52,0,41645
2281.6,175,-0.4,41682
2282.6,349,1,41696
2281.2,148,-1.4,41724
2280.8,226,-0.4,41771
2282.4,128,1.6,41770
2283.2,253,0.8,41742
2283.2,154,0,41772
2283.4,279,0.2,41650
2283.4,74,0,41633
2283.8,155,0.4,41616
2283.6,83,-0.2,41606
2284.4,170,0.8,41600
2283.8,175,-0.6,41595
2283.8,105,0,41598
2284,127,0.2,41596
2283.6,136,-0.4,41606
2284,64,0.4,41625
2284,90,0,41619
2284.2,123,0.2,41614
2284.6,81,0.4,41610
2284.2,94,-0.4,41591
2285,239,0.8,41547
2284.4,216,-0.6,41491
2284,155,-0.4,41495
2284.6,96,0.6,41484
2284.8,130,0.2,41484
2284.6,114,-0.2,41493
2285.2,182,0.6,41496
2286,251,0.8,41455
2286,176,0,41433
2285.6,180,-0.4,41410
2286,154,0.4,41436
2285.8,152,-0.2,41427
2286.2,176,0.4,41438
2286,115,-0.2,41428
2286.4,177,0.4,41464
2285.8,156,-0.6,41483
2286,93,0.2,41494
2286.6,152,0.6,41522
2285.6,43,-1,41529
2285.8,91,0.2,41546
2286.4,319,0.6,41662
2286.6,197,0.2,41707
2286.2,48,-0.4,41699
2285.6,67,-0.6,41695
2286.2,112,0.6,41685
2286.8,103,0.6,41690
2286,81,-0.8,41678
2286.4,62,0.4,41691
2286,44,-0.4,41699
2285.8,138,-0.2,41659
2286.6,141,0.8,41654
2286.6,80,0,41651
2286.6,63,0,41652
2286.8,176,0.2,41599
2287,160,0.2,41588
2287.2,125,0.2,41539
2281.6,281,-0.2,41700
2281.2,297,-0.4,41731
2279.8,487,-1.4,41896
2281,355,1.2,41931
2280.8,197,-0.2,41942
2281.8,284,1,41922
2281.6,182,-0.2,41955
2282.8,489,1.2,41987
2281.8,233,-1,42021
2280.8,311,-1,42027
2282.2,223,1.4,42060
2282.6,216,0.4,42089
2283,193,0.4,42122
2282.8,184,-0.2,42157
2281.8,248,-1,42209
2283.2,282,1.4,42219
2281.6,330,-1.6,42236
2281,307,-0.6,42312
2281.4,297,0.4,42398
2281.2,217,-0.2,42425
2280.6,265,-0.6,42427
2280.4,129,-0.2,42444
2280.2,213,-0.2,42478
2281.6,133,1.4,42454
2281.4,150,-0.2,42442
2281.6,158,0.2,42471
2281,113,-0.6,42470
2280.2,153,-0.8,42494
2280.6,177,0.4,42526
2279.6,384,-1,42595
2281,255,1.4,42612
2280.8,172,-0.2,42643
2282.4,218,1.6,42623
2282.8,307,0.4,42576
2282.8,146,0,42573
2283.2,177,0.4,42593
2283,222,-0.2,42597
2283,190,0,42635
2283.6,347,0.6,42646
2283.2,194,-0.4,42655
2284.6,249,1.4,42665
2283.6,234,-1,42647
2286.4,686,2.8,42709
2285.4,529,-1,42781
2285.6,244,0.2,42839
2284.6,389,-1,42803
2285,262,0.4,42845
2284.2,171,-0.8,42869
2284.4,169,0.2,42914
2285.4,273,1,42867
2284.8,158,-0.6,42901
2285.8,240,1,42952
2286.4,282,0.6,43007
2285.4,160,-1,43007
2285.2,155,-0.2,43047
2285,245,-0.2,43064
2284.4,166,-0.6,43083
2283.6,269,-0.8,43138
2283,398,-0.6,43160
2283.2,147,0.2,43128
2283.4,139,0.2,43121
2284.6,226,1.2,43128
2284,125,-0.6,43144
2283.8,149,-0.2,43184
2284.4,155,0.6,43245
2284,98,-0.4,43261
2284.8,119,0.8,43259
2284,175,-0.8,43274
2283.4,201,-0.6,43274
2283.2,78,-0.2,43274
2282,483,-1.2,43156
2281.6,204,-0.4,43121
2281.4,178,-0.2,43145
2282,152,0.6,43149
2281.6,102,-0.4,43150
2280.8,243,-0.8,43194
2281.2,164,0.4,43167
2280.8,370,-0.4,43302
2280,479,-0.8,43469
2280.2,197,0.2,43522
2281.6,319,1.4,43483
2281.4,170,-0.2,43486
2281,110,-0.4,43468
2281.2,152,0.2,43517
2281.6,249,0.4,43499
2282.2,189,0.6,43514
2282.6,165,0.4,43484
2282.2,191,-0.4,43473
2282.4,116,0.2,43484
2283,179,0.6,43435
2283.6,208,0.6,43414
2284,210,0.4,43371
2283,255,-1,43280
2283,161,0,43275
2283.2,86,0.2,43302
2282.4,160,-0.8,43267
2282.2,187,-0.2,43306
2281.6,209,-0.6,43324
2281.8,145,0.2,43327
2281.4,71,-0.4,43347
2282,148,0.6,43354
2283.6,219,1.6,43319
2285.4,674,1.8,43351
2284.6,317,-0.8,43299
2284.8,157,0.2,43285
2284.6,190,-0.2,43270
2285,174,0.4,43318
2284.8,192,-0.2,43335
2285,119,0.2,43363
2285,304,0,43331
2288.4,951,3.4,43326
2287.4,607,-1,43358
2286.8,586,-0.6,43451
2285.4,432,-1.4,43458
2286,191,0.6,43462
2285.8,263,-0.2,43458
2286,234,0.2,43457
2286.4,192,0.4,43465
2286.8,259,0.4,43472
2287.8,412,1,43504
2285.2,551,-2.6,43521
2287,265,1.8,43573
2287.4,274,0.4,43621
2288.6,290,1.2,43679
2288,269,-0.6,43806
2287.2,257,-0.8,43852
2286.4,374,-0.8,43885
2286.8,204,0.4,43878
2286.8,192,0,43847
2287.8,134,1,43850
2287.8,240,0,43899
2287.4,241,-0.4,43885
2289.4,994,2,44036
2289,438,-0.4,44177
2288.4,265,-0.6,44161
2289,212,0.6,44211
2289,410,0,44248
2287.2,392,-1.8,44247
2287.8,211,0.6,44250
2288,317,0.2,44320
2287,323,-1,44351
2286,331,-1,44378
2286.2,148,0.2,44374
2286.8,210,0.6,44368
2286.4,223,-0.4,44305
2286.8,152,0.4,44318
2287.2,90,0.4,44312
2285.8,382,-1.4,44358
2286.4,143,0.6,44323
2286.2,100,-0.2,44297
2285.4,232,-0.8,44304
2286,339,0.6,44167
2286.8,248,0.8,44085
2286.8,231,0,44116
2286.8,108,0,44141
2287,217,0.2,44093
2286.8,147,-0.2,44136
2286,137,-0.8,44140
2285.8,232,-0.2,44070
2286.4,210,0.6,44046
2285.8,174,-0.6,44012
2285,276,-0.8,43974
2285.6,245,0.6,43981
2285.2,106,-0.4,43991
2284.8,143,-0.4,43998
2285.4,166,0.6,43946
2286,119,0.6,43960
2285.6,137,-0.4,43935
2286.4,169,0.8,43932
2286.2,109,-0.2,43922
2286.6,76,0.4,43926
2285.8,130,-0.8,43919
2286.4,150,0.6,43959
2286.4,162,0,43952
2287.2,290,0.8,43916
2287,155,-0.2,43939
2287.2,300,0.2,43901
2288,303,0.8,43873
2288.8,249,0.8,43894
2287.4,380,-1.4,43977
2287.2,219,-0.2,43999
2288.4,167,1.2,44018
2288.6,172,0.2,44058
2288.8,456,0.2,44077
2290,416,1.2,44107
2291,757,1,44108
2291.8,789,0.8,44112
2290.4,545,-1.4,44218
2290.2,307,-0.2,44272
2289.6,381,-0.6,44230
2289.6,253,0,44246
2289.2,260,-0.4,44246
2289.4,182,0.2,44274
2289.6,173,0.2,44272
2290.6,370,1,44363
2289.2,570,-1.4,44393
2288,353,-1.2,44424
2288.6,388,0.6,44337
2288,260,-0.6,44287
2287.6,396,-0.4,44215
2288.4,280,0.8,44092
2287.8,161,-0.6,44107
2286.8,450,-1,44103
2286.8,207,0,44087
2286,353,-0.8,44009
2286.4,299,0.4,43979
2286,241,-0.4,43992
2285.2,494,-0.8,44070
2285.8,270,0.6,44005
2285,269,-0.8,44057
2284.2,516,-0.8,44106
2284.2,537,0,44085
2284.2,280,0,44081
2284.2,160,0,44092
2284.2,169,0,44085
2284,268,-0.2,44135
2283.4,296,-0.6,44099
2283.8,150,0.4,44115
2283.2,208,-0.6,44147
2282,465,-1.2,44196
2281.4,303,-0.6,44236
2282.6,227,1.2,44216
2281.8,238,-0.8,44219
2280.6,465,-1.2,44194
2278.2,770,-2.4,44294
2279.6,788,1.4,44244
2279.2,327,-0.4,44320
2280.4,287,1.2,44338
2279.4,291,-1,44339
2279.8,188,0.4,44337
2279.4,273,-0.4,44323
2280.2,289,0.8,44374
2280,235,-0.2,44357
2280.2,208,0.2,44322
2279.8,178,-0.4,44350
2279.6,158,-0.2,44338
2279.6,91,0,44337
2280,130,0.4,44349
2279,145,-1,44361
2279,205,0,44331
2281.6,456,0,44802
2282.6,472,1,44757
2282.6,539,0,44730
2282.2,297,-0.4,44827
2283,249,0.8,44833
2282.2,226,-0.8,44871
2282,258,-0.2,44855
2282.8,301,0.8,44828
2284.6,593,1.8,44812
2285.2,1052,0.6,44808
2285.8,510,0.6,44859
2284.8,633,-1,44903
2285.2,410,0.4,45006
2284.6,280,-0.6,45068
2283.6,241,-1,45082
2282.8,374,-0.8,45096
2281.2,644,-1.6,45085
2281.4,404,0.2,45101
2279.6,731,-1.8,45125
2280.4,415,0.8,45068
2279.8,394,-0.6,45121
2279.8,511,0,45189
2280,304,0.2,45226
2281.6,510,1.6,45274
2281,522,-0.6,45378
2280.4,241,-0.6,45371
2280.2,274,-0.2,45328
2280.8,324,0.6,45333
2281.6,386,0.8,45360
2281.2,419,-0.4,45497
2280.4,285,-0.8,45514
2279.2,335,-1.2,45609
2279,463,-0.2,45582
2278.2,455,-0.8,45690
2279.2,389,1,45671
2277.8,424,-1.4,45700
2279.4,491,1.6,45658
2279.8,292,0.4,45698
2279.2,219,-0.6,45688
2277.8,295,-1.4,45741
2279.4,353,1.6,45763
2280.2,284,0.8,45747
2280.6,218,0.4,45778
2280.8,193,0.2,45799
2280.8,180,0,45803
2281.8,351,1,45786
2281,305,-0.8,45767
2281.8,191,0.8,45772
2281.8,283,0,45771
2281,183,-0.8,45784
2280.2,290,-0.8,45769
2282,449,1.8,45805
2282.6,471,0.6,45724
2282.4,183,-0.2,45745
2281.4,250,-1,45704
2282,209,0.6,45729
2281.4,201,-0.6,45807
2280.8,323,-0.6,45857
2281,319,0.2,45855
2282.2,238,1.2,45794
2281.6,360,-0.6,45827
2282.2,182,0.6,45849
2282,213,-0.2,45850
2282.6,242,0.6,45767
2282.8,368,0.2,45781
2282.4,254,-0.4,45786
2282.4,137,0,45794
2282.4,74,0,45787
2282,292,-0.4,45732
2280.6,468,-1.4,45722
2280.6,221,0,45739
2280.8,203,0.2,45766
2281.2,110,0.4,45799
2280.4,206,-0.8,45815
2280.2,417,-0.2,45827
2280.2,121,0,45847
2281.4,221,1.2,45843
2281.4,157,0,45834
2282.2,256,0.8,45836
2282.8,397,0.6,45781
2283.8,785,1,45621
2283.2,224,-0.6,45631
2284,235,0.8,45658
2283.4,178,-0.6,45706
2282.6,339,-0.8,45694
2283,295,0.4,45785
